# itime = 0
# Dt = 0
# t = 0
# timewindow = 10000000
# flagJ = 0
# flagS = 0
# flag_h = 666
# flag_continua = 0
# beta = 1.111111
# Hfield = 0.000000

# timeHon = 1
# Hfield        1|
# MC time       2|
# Index         3|
# Delta_t       4|
# t             5|
# Beta          6|
# E_sigma       7|
# E_tau         8|
# Emag_sigma    9|
# Emag_tau     10|
# q            11|
# mag_sigma    12|
# mag_tau      13|
# SD sigma     14|
# SD tau       15|
 +0.000 441127       2263 41 441127	 +1.111111e+00	 -1.7475585938e+00 -1.7553710938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.1328125000e-01 	 -6.8359375000e-03  -3.5156250000e-02	+2.0312690020e+00  +3.4201656432e-01
 +0.000 441175       2264 48 441175	 +1.111111e+00	 -1.7407226562e+00 -1.7377929688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0156250000e-01 	 -1.4648437500e-03  -2.4902343750e-02	+2.1190321604e+00  +2.4511163186e+00
 +0.000 441233       2265 58 441233	 +1.111111e+00	 -1.7543945312e+00 -1.7602539062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0351562500e-01 	 -3.9062500000e-03  -2.7343750000e-02	+2.5934011710e-01  +2.1988754803e-01
 +0.000 441301       2266 68 441301	 +1.111111e+00	 -1.7377929688e+00 -1.7485351562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -7.4218750000e-02 	 +0.0000000000e+00  -2.6367187500e-02	+4.0823759920e-01  +2.8545686750e-01
 +0.000 441383       2267 82 441383	 +1.111111e+00	 -1.7456054688e+00 -1.7524414062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.1181640625e-01 	 +1.9531250000e-03  -2.3925781250e-02	+4.0700513177e-01  +6.1241244542e-01
 +0.000 441479       2268 96 441479	 +1.111111e+00	 -1.7495117188e+00 -1.7573242188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.2939453125e-01 	 -5.3710937500e-03  -4.0039062500e-02	+3.6661586940e-01  +3.2137326804e-01
 +0.000 441595       2269 116 441595	 +1.111111e+00	 -1.7426757812e+00 -1.7514648438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.8144531250e-02 	 +6.3476562500e-03  -2.0507812500e-02	+4.3311028227e-01  +2.5249018305e-01
 +0.000 441732       2270 137 441732	 +1.111111e+00	 -1.7475585938e+00 -1.7475585938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -9.4726562500e-02 	 -1.2695312500e-02  -3.1250000000e-02	+4.0556582451e-01  +3.2730717286e-01
 +0.000 441895       2271 163 441895	 +1.111111e+00	 -1.7514648438e+00 -1.7465820312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -9.3750000000e-02 	 -1.6601562500e-02  -2.8320312500e-02	+3.0148233165e-01  +2.1391443088e+00
 +0.000 442088       2272 193 442088	 +1.111111e+00	 -1.7563476562e+00 -1.7563476562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -5.6640625000e-02 	 +7.8125000000e-03  -3.6132812500e-02	+2.0926084352e+00  +2.0964794799e+00
 +0.000 442319       2273 231 442319	 +1.111111e+00	 -1.7426757812e+00 -1.7446289062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.1328125000e-01 	 -3.9062500000e-03  -1.9531250000e-02	+5.8956275489e-01  +2.1202938323e+00
 +0.000 442593       2274 274 442593	 +1.111111e+00	 -1.7387695312e+00 -1.7475585938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -5.5664062500e-02 	 -7.8125000000e-03  -3.8085937500e-02	+2.3049502130e+00  +4.1400643323e-01
 +0.000 442815       2275 222 442815	 +1.111111e+00	 -1.7465820312e+00 -1.7553710938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -8.0078125000e-02 	 +2.4414062500e-03  -2.6855468750e-02	+2.2601284888e+00  +2.1375808631e+00
 +0.000 442919       2276 104 442919	 +1.111111e+00	 -1.7495117188e+00 -1.7553710938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -4.3945312500e-02 	 +6.3476562500e-03  -2.7832031250e-02	+3.7211959280e-01  +2.6654638994e-01
 +0.000 443306       2277 387 443306	 +1.111111e+00	 -1.7377929688e+00 -1.7495117188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -8.3496093750e-02 	 -7.8125000000e-03  -4.2480468750e-02	+5.3466627228e-01  +4.3427914987e-01
 +0.000 443767       2278 461 443767	 +1.111111e+00	 -1.7475585938e+00 -1.7475585938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4501953125e-01 	 -8.3007812500e-03  -3.1250000000e-02	+2.1393406135e+00  +4.5147787895e-01
 +0.000 444315       2279 548 444315	 +1.111111e+00	 -1.7465820312e+00 -1.7475585938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6015625000e-01 	 -1.0742187500e-02  -3.1250000000e-02	+5.1553108918e-01  +4.9356369116e-01
 +0.000 444967       2280 652 444967	 +1.111111e+00	 -1.7563476562e+00 -1.7416992188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9140625000e-01 	 +1.4648437500e-03  -3.1738281250e-02	+2.5667500751e-01  +3.9553047005e+00
 +0.000 445741       2281 774 445741	 +1.111111e+00	 -1.7485351562e+00 -1.7592773438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.7089843750e-01 	 +4.8828125000e-04  -4.6386718750e-02	+3.6187800214e-01  +2.8520016240e-01
 +0.000 446663       2282 922 446663	 +1.111111e+00	 -1.7485351562e+00 -1.7504882812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.4355468750e-01 	 +6.8359375000e-03  -3.3203125000e-02	+2.0919641835e+00  +3.5020539767e-01
 +0.000 447507       2283 844 447507	 +1.111111e+00	 -1.7583007812e+00 -1.7465820312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.5390625000e-02 	 +4.8828125000e-03  -3.5156250000e-02	+2.9871855124e-01  +4.5681889945e-01
 +0.000 447759       2284 252 447759	 +1.111111e+00	 -1.7504882812e+00 -1.7563476562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -6.5429687500e-02 	 -1.8554687500e-02  -3.2226562500e-02	+2.0907913179e+00  +2.8611792013e-01
 +0.000 448662       2285 903 448662	 +1.111111e+00	 -1.7573242188e+00 -1.7446289062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0156250000e-01 	 -4.8828125000e-03  -2.6367187500e-02	+2.1697391568e+00  +5.3608758074e-01
 +0.000 449063       2286 401 449063	 +1.111111e+00	 -1.7514648438e+00 -1.7504882812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0937500000e-01 	 -1.3671875000e-02  -4.4921875000e-02	+2.1557896218e+00  +2.7019366075e-01
 +0.000 450612       2287 1549 450612	 +1.111111e+00	 -1.7514648438e+00 -1.7465820312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0400390625e-01 	 -6.3476562500e-03  -1.7578125000e-02	+2.6565476527e-01  +4.9242762679e-01
 +0.000 452456       2288 1844 452456	 +1.111111e+00	 -1.7377929688e+00 -1.7543945312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -9.7656250000e-02 	 +4.8828125000e-03  -4.4921875000e-02	+4.9145546321e-01  +3.2463859762e-01
 +0.000 454648       2289 2192 454648	 +1.111111e+00	 -1.7543945312e+00 -1.7368164062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.4501953125e-01 	 -8.7890625000e-03  -4.8339843750e-02	+4.0389301196e-01  +2.3472271289e+00
 +0.000 457255       2290 2607 457255	 +1.111111e+00	 -1.7504882812e+00 -1.7612304688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.1767578125e-01 	 -1.8066406250e-02  -3.7109375000e-02	+3.4398915412e-01  +3.4316596395e-01
 +0.000 460354       2291 3099 460354	 +1.111111e+00	 -1.7436523438e+00 -1.7485351562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5136718750e-01 	 -2.4414062500e-03  -3.0761718750e-02	+2.1792837973e+00  +4.0752081481e-01
 +0.000 463408       2292 3054 463408	 +1.111111e+00	 -1.7504882812e+00 -1.7524414062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.3085937500e-01 	 -1.9531250000e-03  -4.1992187500e-02	+2.0320483265e+00  +3.2796582463e-01
 +0.000 464041       2293 633 464041	 +1.111111e+00	 -1.7456054688e+00 -1.7485351562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.3183593750e-01 	 -1.7089843750e-02  -4.2480468750e-02	+4.1156069507e-01  +4.0756281709e-01
 +0.000 467614       2294 3573 467614	 +1.111111e+00	 -1.7358398438e+00 -1.7543945312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.1523437500e-01 	 -9.7656250000e-04  -4.1015625000e-02	+4.5540652384e-01  +4.7171352812e-01
 +0.000 468425       2295 811 468425	 +1.111111e+00	 -1.7543945312e+00 -1.7495117188e+00	 -0.0000000000e+00 -0.0000000000e+00	  -8.6425781250e-02 	 -8.7890625000e-03  -4.2480468750e-02	+3.3892257640e-01  +3.2968850753e-01
 +0.000 473639       2296 5214 473639	 +1.111111e+00	 -1.7534179688e+00 -1.7495117188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.4013671875e-01 	 +1.0253906250e-02  -4.7851562500e-02	+4.8873248720e-01  +4.4863033230e-01
 +0.000 479838       2297 6199 479838	 +1.111111e+00	 -1.7514648438e+00 -1.7524414062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6845703125e-01 	 -1.2695312500e-02  -3.1738281250e-02	+3.8714662720e-01  +3.4562996711e-01
 +0.000 480944       2298 1106 480944	 +1.111111e+00	 -1.7563476562e+00 -1.7504882812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5966796875e-01 	 -1.3671875000e-02  -3.6621093750e-02	+3.8399583765e-01  +4.2928297525e-01
 +0.000 482579       2299 1635 482579	 +1.111111e+00	 -1.7436523438e+00 -1.7592773438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1093750000e-01 	 +4.8828125000e-03  -4.3945312500e-02	+3.9704805702e+00  +3.2374620225e-01
 +0.000 487211       2300 4632 487211	 +1.111111e+00	 -1.7514648438e+00 -1.7543945312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.4755859375e-01 	 -4.8828125000e-03  -2.8808593750e-02	+4.3064907926e-01  +2.0955623877e+00
 +0.000 495979       2301 8768 495979	 +1.111111e+00	 -1.7583007812e+00 -1.7524414062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.3291015625e-01 	 -3.9062500000e-03  -2.6855468750e-02	+3.6391902644e-01  +3.2889718382e-01
 +0.000 497106       2302 1127 497106	 +1.111111e+00	 -1.7553710938e+00 -1.7504882812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.6416015625e-01 	 +3.9062500000e-03  -3.5644531250e-02	+3.2258813596e-01  +2.8640756156e-01
 +0.000 501799       2303 4693 501799	 +1.111111e+00	 -1.7534179688e+00 -1.7524414062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.7480468750e-01 	 -1.7578125000e-02  -4.7851562500e-02	+3.8447031700e-01  +3.8723049866e-01
 +0.000 506407       2304 4608 506407	 +1.111111e+00	 -1.7475585938e+00 -1.7553710938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.2949218750e-01 	 +3.9062500000e-03  -3.4179687500e-02	+3.2852177459e-01  +2.0560992835e+00
 +0.000 518806       2305 12399 518806	 +1.111111e+00	 -1.7641601562e+00 -1.7426757812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.4111328125e-01 	 +1.0253906250e-02  -4.3945312500e-02	+1.3795375714e-01  +2.2028894744e+00
 +0.000 524288       2306 5482 524288	 +1.111111e+00	 -1.7514648438e+00 -1.7485351562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9580078125e-01 	 +1.0742187500e-02  -4.3457031250e-02	+4.0674629202e-01  +3.6810264615e-01
 +0.000 524289       2307 1 524289	 +1.111111e+00	 -1.7583007812e+00 -1.7416992188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.8505859375e-01 	 +5.8593750000e-03  -5.1269531250e-02	+1.9282311700e+00  +5.3608517989e-01
 +0.000 524290       2308 1 524290	 +1.111111e+00	 -1.7592773438e+00 -1.7416992188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9140625000e-01 	 +9.7656250000e-03  -4.2968750000e-02	+3.0185454144e-01  +2.2010296892e+00
 +0.000 524291       2309 1 524291	 +1.111111e+00	 -1.7534179688e+00 -1.7534179688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9433593750e-01 	 +9.7656250000e-03  -4.5898437500e-02	+3.8356415918e-01  +2.4625127208e-01
 +0.000 524292       2310 1 524292	 +1.111111e+00	 -1.7573242188e+00 -1.7436523438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0019531250e-01 	 +1.0742187500e-02  -4.2968750000e-02	+3.0159116617e-01  +4.3700359505e-01
 +0.000 524293       2311 1 524293	 +1.111111e+00	 -1.7631835938e+00 -1.7495117188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0556640625e-01 	 +2.3437500000e-02  -4.3457031250e-02	+1.3791188796e-01  +3.4881969259e-01
 +0.000 524294       2312 1 524294	 +1.111111e+00	 -1.7573242188e+00 -1.7397460938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.8652343750e-01 	 +1.5136718750e-02  -4.3457031250e-02	+3.2136766774e-01  +5.4214725409e-01
 +0.000 524296       2313 2 524296	 +1.111111e+00	 -1.7563476562e+00 -1.7475585938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.8896484375e-01 	 -1.4648437500e-03  -3.8085937500e-02	+3.2328652226e-01  +4.5824100651e-01
 +0.000 524297       2314 1 524297	 +1.111111e+00	 -1.7495117188e+00 -1.7495117188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9384765625e-01 	 +5.3710937500e-03  -3.4179687500e-02	+2.0573482856e+00  +3.7433835766e-01
 +0.000 524299       2315 2 524299	 +1.111111e+00	 -1.7534179688e+00 -1.7534179688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.7480468750e-01 	 +6.3476562500e-03  -4.4433593750e-02	+3.2307928312e-01  +2.6800529826e-01
 +0.000 524301       2316 2 524301	 +1.111111e+00	 -1.7446289062e+00 -1.7524414062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.7480468750e-01 	 +3.9062500000e-03  -4.1015625000e-02	+2.3036564084e+00  +3.7119903492e-01
 +0.000 524304       2317 3 524304	 +1.111111e+00	 -1.7563476562e+00 -1.7495117188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.7822265625e-01 	 +1.4160156250e-02  -3.9062500000e-02	+3.0523230428e-01  +3.7050651513e-01
 +0.000 524307       2318 3 524307	 +1.111111e+00	 -1.7495117188e+00 -1.7573242188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9287109375e-01 	 +9.2773437500e-03  -4.1992187500e-02	+4.6988787721e-01  +3.2336759356e-01
 +0.000 524310       2319 3 524310	 +1.111111e+00	 -1.7573242188e+00 -1.7631835938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0458984375e-01 	 +2.9296875000e-03  -5.2246093750e-02	+2.8301526556e-01  +2.2038643015e-01
 +0.000 524314       2320 4 524314	 +1.111111e+00	 -1.7563476562e+00 -1.7543945312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.8066406250e-01 	 +2.9296875000e-03  -3.4179687500e-02	+3.6545073872e-01  +3.0474448967e-01
 +0.000 524320       2321 6 524320	 +1.111111e+00	 -1.7553710938e+00 -1.7534179688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.7724609375e-01 	 +4.8828125000e-03  -4.7363281250e-02	+3.4416252523e-01  +2.0363566499e+00
 +0.000 524326       2322 6 524326	 +1.111111e+00	 -1.7465820312e+00 -1.7514648438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.5185546875e-01 	 +5.8593750000e-03  -3.8574218750e-02	+4.3549415089e-01  +4.1255005886e-01
 +0.000 524333       2323 7 524333	 +1.111111e+00	 -1.7524414062e+00 -1.7407226562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.6748046875e-01 	 +9.2773437500e-03  -3.9062500000e-02	+4.0533231922e-01  +6.0007678677e-01
 +0.000 524341       2324 8 524341	 +1.111111e+00	 -1.7504882812e+00 -1.7573242188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.7480468750e-01 	 +1.9531250000e-03  -3.4179687500e-02	+4.2106680587e-01  +3.0453085164e-01
 +0.000 524352       2325 11 524352	 +1.111111e+00	 -1.7456054688e+00 -1.7456054688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.7138671875e-01 	 +1.4648437500e-03  -4.1992187500e-02	+4.6769764626e-01  +4.5562403189e-01
 +0.000 524364       2326 12 524364	 +1.111111e+00	 -1.7534179688e+00 -1.7426757812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.5771484375e-01 	 +3.9062500000e-03  -4.3457031250e-02	+4.4596495650e-01  +2.1995849148e+00
 +0.000 524378       2327 14 524378	 +1.111111e+00	 -1.7368164062e+00 -1.7543945312e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.5771484375e-01 	 -1.0742187500e-02  -4.1503906250e-02	+6.3692864975e-01  +2.4123269624e-01
 +0.000 524395       2328 17 524395	 +1.111111e+00	 -1.7426757812e+00 -1.7485351562e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.6064453125e-01 	 +4.8828125000e-04  -3.2226562500e-02	+4.0874461558e-01  +4.0678029314e-01
 +0.000 524416       2329 21 524416	 +1.111111e+00	 -1.7563476562e+00 -1.7446289062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.7724609375e-01 	 +4.3945312500e-03  -4.1015625000e-02	+3.6540313614e-01  +4.2932017582e-01
 +0.000 524440       2330 24 524440	 +1.111111e+00	 -1.7543945312e+00 -1.7524414062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.9042968750e-01 	 +3.4179687500e-03  -3.6621093750e-02	+4.2397795743e-01  +2.2788034285e-01
 +0.000 524469       2331 29 524469	 +1.111111e+00	 -1.7495117188e+00 -1.7514648438e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6845703125e-01 	 -3.9062500000e-03  -5.5175781250e-02	+2.2198429652e+00  +4.7365224990e-01
 +0.000 524503       2332 34 524503	 +1.111111e+00	 -1.7524414062e+00 -1.7475585938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6015625000e-01 	 -3.4179687500e-03  -4.9316406250e-02	+4.2808210809e-01  +3.0745786734e-01
 +0.000 524544       2333 41 524544	 +1.111111e+00	 -1.7495117188e+00 -1.7407226562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9726562500e-01 	 -4.3945312500e-03  -3.8574218750e-02	+4.0706900287e-01  +6.1883469725e-01
 +0.000 524592       2334 48 524592	 +1.111111e+00	 -1.7543945312e+00 -1.7534179688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.6894531250e-01 	 +0.0000000000e+00  -3.9062500000e-02	+2.4000409376e-01  +2.0148102622e+00
 +0.000 524650       2335 58 524650	 +1.111111e+00	 -1.7475585938e+00 -1.7583007812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.2646484375e-01 	 +9.7656250000e-03  -3.9550781250e-02	+2.1773085405e+00  +2.6077582562e-01
 +0.000 524718       2336 68 524718	 +1.111111e+00	 -1.7475585938e+00 -1.7475585938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.0839843750e-01 	 -6.8359375000e-03  -5.0781250000e-02	+3.9017644994e-01  +2.2811838625e+00
 +0.000 524800       2337 82 524800	 +1.111111e+00	 -1.7573242188e+00 -1.7553710938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.1914062500e-01 	 +1.1718750000e-02  -5.1757812500e-02	+3.0114788779e-01  +2.0556448045e+00
 +0.000 524896       2338 96 524896	 +1.111111e+00	 -1.7485351562e+00 -1.7475585938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.5283203125e-01 	 +3.4179687500e-03  -4.1015625000e-02	+2.4369910026e-01  +4.1398963232e-01
 +0.000 525012       2339 116 525012	 +1.111111e+00	 -1.7504882812e+00 -1.7368164062e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.3720703125e-01 	 -9.7656250000e-04  -5.3222656250e-02	+3.0447298014e-01  +5.4261053283e-01
 +0.000 525149       2340 137 525149	 +1.111111e+00	 -1.7407226562e+00 -1.7553710938e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.9726562500e-01 	 -1.4648437500e-03  -4.1503906250e-02	+4.9458278676e-01  +3.0764764007e-01
 +0.000 525312       2341 163 525312	 +1.111111e+00	 -1.7465820312e+00 -1.7573242188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.5292968750e-01 	 +6.8359375000e-03  -4.2968750000e-02	+2.4497277137e-01  +3.0741453407e-01
 +0.000 525505       2342 193 525505	 +1.111111e+00	 -1.7465820312e+00 -1.7504882812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.6660156250e-01 	 +6.8359375000e-03  -3.9062500000e-02	+3.3041262759e-01  +3.6976866051e-01
 +0.000 525736       2343 231 525736	 +1.111111e+00	 -1.7553710938e+00 -1.7456054688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.2705078125e-01 	 -4.8828125000e-04  -3.2226562500e-02	+3.8214725313e-01  +4.9673088233e-01
 +0.000 526010       2344 274 526010	 +1.111111e+00	 -1.7563476562e+00 -1.7563476562e+00	 -0.0000000000e+00 -0.0000000000e+00	  -1.6796875000e-01 	 -4.3945312500e-03  -3.1738281250e-02	+2.8035615557e-01  +4.6258813457e-01
 +0.000 526336       2345 326 526336	 +1.111111e+00	 -1.7573242188e+00 -1.7456054688e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0166015625e-01 	 +8.7890625000e-03  -3.6621093750e-02	+3.6182360136e-01  +4.1157749598e-01
 +0.000 526598       2346 262 526598	 +1.111111e+00	 -1.7543945312e+00 -1.7504882812e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.3193359375e-01 	 -1.4648437500e-03  -2.9296875000e-02	+2.0162239688e+00  +4.9071321125e-01
 +0.000 526723       2347 125 526723	 +1.111111e+00	 -1.7358398438e+00 -1.7524414062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.6308593750e-01 	 +6.8359375000e-03  -3.3203125000e-02	+5.6127897155e-01  +3.6756643036e-01
 +0.000 527184       2348 461 527184	 +1.111111e+00	 -1.7573242188e+00 -1.7377929688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.2119140625e-01 	 -7.8125000000e-03  -4.7363281250e-02	+4.2221607241e-01  +2.1463827143e+00
 +0.000 527732       2349 548 527732	 +1.111111e+00	 -1.7475585938e+00 -1.7553710938e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.5976562500e-01 	 +1.3183593750e-02  -4.8339843750e-02	+5.0830774923e-01  +2.1368991446e+00
 +0.000 528384       2350 652 528384	 +1.111111e+00	 -1.7504882812e+00 -1.7524414062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.2607421875e-01 	 +4.3945312500e-03  -3.6132812500e-02	+3.8816492420e-01  +2.2174161626e+00
 +0.000 529158       2351 774 529158	 +1.111111e+00	 -1.7524414062e+00 -1.7602539062e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.4755859375e-01 	 +1.4648437500e-02  -2.2949218750e-02	+3.4560476575e-01  +2.8368258399e-01
 +0.000 530080       2352 922 530080	 +1.111111e+00	 -1.7495117188e+00 -1.7543945312e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1093750000e-01 	 +1.3183593750e-02  -3.9550781250e-02	+3.2532098160e-01  +2.1984643482e+00
 +0.000 531176       2353 1096 531176	 +1.111111e+00	 -1.7524414062e+00 -1.7514648438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1582031250e-01 	 +9.7656250000e-04  -2.9296875000e-02	+4.2786606920e-01  +3.9266155121e-01
 +0.000 532178       2354 1002 532178	 +1.111111e+00	 -1.7426757812e+00 -1.7514648438e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.1875000000e-01 	 +1.1230468750e-02  -4.3457031250e-02	+2.1601023426e+00  +3.2173851357e-01
 +0.000 532480       2355 302 532480	 +1.111111e+00	 -1.7543945312e+00 -1.7504882812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.3583984375e-01 	 +2.2949218750e-02  -4.7851562500e-02	+2.0549212168e+00  +3.6689337853e-01
 +0.000 533552       2356 1072 533552	 +1.111111e+00	 -1.7475585938e+00 -1.7534179688e+00	 -0.0000000000e+00 -0.0000000000e+00	  -2.4511718750e-01 	 -1.4648437500e-03  -2.3925781250e-02	+4.0105855252e+00  +2.2366288461e+00
 +0.000 534029       2357 477 534029	 +1.111111e+00	 -1.7543945312e+00 -1.7583007812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.5732421875e-01 	 +1.6601562500e-02  -2.9785156250e-02	+3.4608978021e-01  +2.8295912942e-01
 +0.000 535873       2358 1844 535873	 +1.111111e+00	 -1.7456054688e+00 -1.7573242188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.5488281250e-01 	 +2.6367187500e-02  -2.0507812500e-02	+3.9067039725e-01  +3.2361723427e-01
 +0.000 538065       2359 2192 538065	 +1.111111e+00	 -1.7602539062e+00 -1.7504882812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.3291015625e-01 	 +6.3476562500e-03  -2.6367187500e-02	+3.0018252748e-01  +2.1584545983e+00
 +0.000 540672       2360 2607 540672	 +1.111111e+00	 -1.7446289062e+00 -1.7504882812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.6503906250e-01 	 +4.8828125000e-04  -2.9785156250e-02	+2.2826289032e+00  +5.2979493450e-01
 +0.000 543771       2361 3099 543771	 +1.111111e+00	 -1.7504882812e+00 -1.7495117188e+00	 +0.0000000000e+00 -0.0000000000e+00	  -2.0507812500e-01 	 +1.5136718750e-02  -2.8808593750e-02	+5.6940674083e-01  +4.1156576298e-01
 +0.000 547458       2362 3687 547458	 +1.111111e+00	 -1.7485351562e+00 -1.7583007812e+00	 +0.0000000000e+00 -0.0000000000e+00	  -1.4794921875e-01 	 +1.2207031250e-02  -3.0273437500e-02	+5.9265607731e-01  +3.8500533490e-01
